,p_c_1,p_c_2,p_c_3,p_c_4,p_c_5,p_c_6,p_c_7,p_c_8,p_c_9,p_c_10,p_c_11,p_c_12,p_c_13,p_c_14,p_c_15,p_c_16,p_c_17,p_c_18,label
751,-2.5402701724928582,1.6464650881877205,0.5161977753323317,2.1692917253402304,-3.0158140734560974,0.25693354206051255,-1.003755702245696,-0.3259670387007108,0.789099518885171,1.0734604210619354,1.4886044757143497,-0.21890631303036315,-0.8630449701902417,-0.14639344284635297,-0.23543130447726493,1.3178181824697333,-0.6489605500653964,0.7696402591611672,1
752,-1.8866859442844712,1.1107313332709632,-1.6948588672170477,-1.595418499914661,-2.2527925121270433,-0.305781302990838,0.809570600770307,1.101228900088068,1.4544528538962933,0.5117879513505548,0.7690132532144196,0.2777783979988077,1.1540739503767787,-1.324964654022448,0.4831333087561013,0.2890007863689282,0.5117949597920085,0.27289641170552953,1
753,1.08775464593681,1.3217718397309473,-1.7383033033519515,0.92756272963178,-0.2894107988438524,-1.8297029314925704,-1.7551793345575073,0.33401090014767254,-0.227697136826152,0.23273107412399835,-0.1714384826036031,1.2391708702174422,-0.8702964317252361,-0.24616824019892158,-0.8736563601731026,0.0288964864253061,0.5855495135151515,0.42478505921045956,1
754,2.672056312837222,0.702660081511016,0.14537856710146235,0.2265859259788963,0.384246849322062,1.0474935575509667,-0.4527777172395543,0.46311619185767133,-1.9024281483771492,-0.4297102090027751,-0.8192578616504901,-0.03480540878729094,-1.277754591970511,0.33475279197425617,1.3053421452591567,-0.26353300695861415,-0.2886353286764598,-1.057447039190321,1
755,0.4263103996547889,-1.6883419789887764,0.7994819966225908,1.5046233166466483,-1.029572288835296,0.2864783115064756,1.5175843150961008,-1.5330558743913232,-0.6174402327776279,-0.16300382485261009,0.09713917580092936,-0.90285106519042,-1.290169871973573,-1.3482277991428229,1.028822387789603,0.057513519028499875,-0.8146968949043717,-0.024607035279238867,0
756,-3.8672394737761064,1.1597945446329785,2.3941771090337673,-0.4021084387475008,-0.07727979612972508,-0.18544722947425843,-0.19593849419266662,-0.5057009233734685,-1.0540264916208668,-0.22140357610196906,0.9395560990427156,0.6923725662684784,-0.023080504594542178,-1.0305872007441497,-0.34089982067433927,1.1825824112169534,0.48019589960988285,-0.2730755691938521,0
757,1.1233656951246878,-1.650816696366474,0.27723150619843345,2.195927657911301,-0.7373304617353659,-1.679417223172497,0.014959827706015944,-0.2499227203901284,1.4974356584412474,-0.6380078343053873,1.3976569083438746,-1.111021135807707,-0.06064894966673307,-2.195699084063499,-0.536755273482472,-0.535241098320758,-0.0032577788203793957,0.5195207828156891,0
758,-1.9216961386540472,-0.3283641365847107,1.3562626164981184,-0.3362659005777897,-0.6889952260561727,-1.698075797925276,-1.0835342974134667,0.36459581432924515,0.17049169042687687,0.28582782025887327,-0.36255753698887705,0.04360886829360874,0.13444098753475994,-0.1457071288476824,0.21745869567031167,0.8130247057252427,1.0189452597208755,0.6663320755590414,0
759,-1.9607096490475884,-1.032237781793873,2.294969545303096,0.4725142217451844,-1.211187158955372,-1.9492085768933798,-1.11149319291338,0.6440237239428732,0.5129132335578149,0.46291809752205215,1.5204482112695104,0.1482280248728312,-0.29205109911519955,-1.6432417907253398,-0.2571758984188763,0.4914036806197758,-0.13549925795534526,1.3363028511348582,0
760,-1.83089299185372,-0.2121449895179527,-0.14305167897622792,-0.7067370166986537,-1.716885950173861,1.2303952010145418,0.2202866419025114,1.2023535767369273,0.23281550377447188,-0.6745485343725713,-0.2052989385064893,-0.7085284729037975,0.7184472662000487,-0.6615452540173274,0.3152364455366729,-0.15607851997372704,1.056809983619291,-0.40545096702131866,1
761,0.3684541755476595,-1.1408100333535542,-0.4012312149574469,-1.2006962566032864,-1.4732108574137646,-0.8361230383087019,-0.5700843324275585,1.2168506732956563,0.7035220960310522,-0.08875444047168836,-0.3580715435223672,1.1659938812305413,1.1789164393481109,0.01777623779997867,-0.35314376515515855,0.2689609946587065,0.20155088905377705,0.28482093504788536,1
762,2.264945417895186,1.5904133227661543,0.5429780964061678,0.8321070838199437,0.4684202076240908,-0.3615753689266642,0.09494656361774581,-0.30148314503999085,0.5100561639830835,-0.6973036317533079,-0.8597464249925667,-0.811933838034921,0.2576070185055126,-0.20221350520796055,-1.2491787231502858,-0.17582300982233773,0.3033092711806196,-0.4928652435670041,1
763,-2.8940725943055954,1.1986461695645918,1.0319459906521977,1.335253703963111,-3.401521067134212,-0.1277550185592703,-0.8205395025805885,-1.8315968604258657,0.39638331115783887,1.2701332794503666,0.8995260088859531,-0.5414713679055675,-0.08414957499411935,-0.9791985342214775,1.5826186505999633,0.2738780640256936,-0.3508440007299205,0.6555655440237069,1
764,0.30771924778942567,2.287143531688665,0.876329683230549,0.8725888442109245,-0.5595671062735053,1.236699993637816,0.048923653062831834,-1.2922994697524337,1.3397169072570378,-1.50769783152917,-0.17444341415732037,0.5190950655408424,0.07280007931418447,-1.5824329600673632,-0.14476087718428168,0.865934832167918,1.2535704415437217,-0.19462086030724815,0
765,2.00870647781048,-1.0564359705793676,-0.3719993627894629,0.46087367702679205,-0.14643189387086275,0.05389790731218382,-0.22607021919389714,1.0227502646804187,-1.9921549373035776,0.031597675842489355,2.102995944062975,1.8038846927486538,-0.5155930396918189,-1.4087109530918072,0.39523352581790894,0.8438393972457294,0.30757360168109327,0.15322055920565622,0
766,3.5873050464527143,0.883828362470098,-1.6822835769040492,1.2316772674578524,0.43286753558402014,-1.3240446400952322,0.1158707219500338,0.9087578358301269,1.1680445174617857,-0.047972671101060516,-0.6830371442288163,0.16273034597268174,0.3225708276490498,-1.1074471990894652,-1.3023222138491568,-0.49023577690836045,0.6680624340772767,-0.5622663325258401,0
767,1.0108006790263935,1.6152869246281225,-0.6003643487896821,0.9917034444847417,0.1522959889154317,-1.610741700732155,-0.3695027213058923,1.9661290265866922,0.43552177531701924,-0.7373973160556555,-0.8993665848901465,1.6341576322231521,-0.38910230201409807,0.03269877958550199,-0.06905929560059065,0.8186989447319362,0.3551169378852233,0.48402769015303043,0
768,-2.831095880693525,2.566536723372527,0.23137758458151073,1.1052618061464456,-0.1766806677605505,-1.0017025341478134,0.24399578185940443,2.0247370089300163,1.2888120956542017,0.35498095709250993,0.7795335942419999,0.3139892596468027,0.6137589130073469,-1.7036117904307913,0.1964861101939808,0.6294762938363985,0.2775231581754142,0.16173403719057916,0
769,-1.7791649924842194,0.13821625632561282,-2.9841902732516767,0.12000162839854579,-0.88390706846997,-0.8233669223681305,-2.2062137928662895,1.185981833899584,0.5396145607510566,0.5907670646921668,1.4423733329003936,1.8237031536111339,1.6561648553924646,-1.6561391459320036,-1.2351369206885199,-0.7925514263767963,-0.4808239032746934,0.6040545594100999,0
770,0.18678999606056934,-1.676633991128513,0.3888629363567887,0.7857454690923078,-0.20204836179175997,-3.407771016141484,-1.052997717666984,0.45212545342992755,1.4355352542983244,-0.4194357226069273,1.5206339897169048,-1.4270682827464714,0.5343457518596747,-0.7879963876933495,-0.4367444823375078,1.0119654022866396,-0.35318279877694797,0.05541584029271595,0
771,0.04482287361271349,-1.492346433333945,0.24313901834770574,-0.46809181523494137,-1.7143124848537006,0.08284536297947866,-1.3139292125530835,2.017400180477821,-0.08101620734493566,-0.8337705633913594,-0.040836886297626385,0.8373001968025914,-0.06483750902628137,-0.33545748098713735,-0.2640566763954861,0.1690615526836917,-0.5495165328130126,-0.6064666967544002,1
772,-0.48055560966913957,2.822601072240008,0.12689139511675737,-0.3682919488539959,-1.3873690177817017,-0.42321526450522196,1.1601335634615528,1.117363474466997,0.16550088797910198,-0.4524343454254643,0.6807224600646317,0.1393101136392663,0.0033999735324978585,0.001818376555648241,0.7837001100822115,0.32230120819266644,0.8301887898118253,0.27304403829230206,0
773,-3.242934186112962,0.6888936426000687,0.356110705785826,0.6814047381225284,-0.4389809524344103,-0.17285474083993793,0.19711566768986846,-2.2608831998665764,0.33475212670886356,0.0778145967119925,2.0525757776024025,-0.4049683438766352,-0.5785796005746321,-0.43170560013280185,-1.3058883710328422,1.5450991980837296,-0.4270007845922134,0.789279170458639,0
774,2.049656631509116,-2.427311124546308,-0.946510944069079,-1.4217356345879715,-2.0442973874651242,0.47026715912660627,-0.08837600355974766,1.9331525113556762,-0.5390757316986214,-0.37108779400565794,-0.791491379729785,1.3040811459798802,-0.25905010117470284,-0.7164487891148741,-1.4537227159259163,-1.2298841021734057,1.116280056667544,-0.18746227977318689,0
775,2.042311559091565,0.7560782685347622,-0.535898446116048,1.32545857200621,-0.7095579580303685,-0.9564158183123002,0.2672177821264159,0.4458847616921423,0.41890466810481125,-1.2217102743188253,-0.2994459250032168,-0.4851713076916221,0.7965457212766696,-0.8482094211439252,-0.24793951283935425,-0.6403172587161984,0.13146435213024235,-0.4957446472611128,1
776,1.1513070519000106,0.016552387614122522,-0.8498549597924518,-0.7113500003673523,-0.5549060276085637,0.4393855147034968,-0.6948316028511776,2.315499466476238,-0.4172711161846586,0.9366743234502416,-0.06577852707697794,0.8538352075083235,0.6547422252233747,0.21388483066379466,-1.0090477507880846,-0.3278409761107444,1.0046561785705785,-0.42234057530194014,1
777,-2.8004926460716884,-0.04142694710250453,0.0032468771030369683,-0.19444438686101115,-0.5821969214293956,-1.5974439028003502,0.154517079564062,1.2420844329413425,1.7621084236199673,-0.20987507216061943,0.020090519406087037,1.2739998235514007,1.873461862491732,-0.9855162821219183,-0.6521443613354597,0.3637149025686443,-0.5171896971668276,0.787885255034154,1
778,-1.231515905107833,0.5809728286385434,-1.1899602344702183,1.0162767292714283,0.3752044649528452,1.008460602647423,2.47780384300146,0.2051570095646853,-0.39788484135653435,-0.5741406008807339,0.9387546895695524,-0.03487002289826028,-0.4773857730903064,-1.3463281464753654,0.5555043288614553,1.1471530071849347,1.576849925397904,-0.08722050883283491,1
779,0.6316150592165193,3.951354862674762,0.7623147057777475,0.47400016703276054,-1.0009061339647305,1.037188339559327,0.35985656017994355,-0.2289613279908811,-1.1572434544290287,-0.04799268443017427,-0.10168528569268948,0.6937570778082652,-0.8234128721014056,-0.3900385892023161,-0.6428605090778476,-0.006223334826009976,1.284042731137224,0.4567872694853478,0
780,-1.064563209792756,-0.8927446008752401,1.3539175157974903,-0.2450330412136056,-0.4667116824553081,0.7799908176477435,0.7262725314840229,0.6009638880928093,-0.08358582812123706,-0.1758234845250161,0.030693713746376555,0.6386005632337852,-0.04775359796104504,-1.5284054745992774,-0.2554376675567989,0.9250374665662576,0.26462649925847614,-0.2015715527637681,0
781,0.25230875958053134,-2.262524956219655,0.3705310378218164,-0.4568494213754133,-0.9646614737540021,-3.192184835922191,-0.25580099681440094,0.9121025996072225,1.8765389031346131,-0.8103907574028958,0.9526471637113825,-1.0191106800927647,1.0506205797110055,-1.0510403561515813,0.2959188231475894,0.5755471695759381,-0.25690965646389097,0.11170429348242202,1
782,-0.032652455759218456,-1.878433533143155,0.28302605775220985,-0.8494322050940813,-1.9792542277748786,-0.11602854248532879,-0.2041825424198045,-0.46811590978583584,0.5485171881934667,-0.3165209323775647,-0.6575158268720799,-0.4884030159051429,0.34210574273497146,0.013596404765943844,0.06377289527833584,0.5199818928610588,-0.2588659091299454,-0.5373027672634721,0
783,0.916715932018424,0.022081623511230997,-0.11313431417130464,0.2655191734528166,-0.2538816199177116,2.175333416699907,0.2924444510712154,1.139994418953974,-0.5851674323920548,-0.915973180069932,-0.8502035444729641,-0.48338840698706564,-0.8394011090283774,-1.4082466035678871,0.22749240642385676,0.11867170875219435,0.5483593509185034,-0.18501227411224488,0
784,-0.29150284031058366,2.959418595124817,-0.530243970579188,0.7911903403416816,-1.1241193356835626,-0.4812048580675703,0.4039140445138787,-0.20972536324241764,-0.15209367902992332,0.36931013507719246,1.2509795287529126,-0.4435937257662499,-0.7456137840128275,-0.1126922515462478,-0.4420834340588453,0.04670464081749099,0.8188486035936002,0.3124687356032015,1
785,-2.0935113171733115,-0.0049310759506182526,-1.7549360351368168,-1.1667759480790465,-1.7794986097950658,1.1292520141758309,0.8621249473338183,-1.1409365621061047,0.520334070799074,-0.370822865123723,1.6554647598615109,0.6280323787802087,0.7265086310412568,-1.1952198262106979,0.3782390860849913,0.40676740468755557,-0.36586632423491194,0.6545515210447059,1
786,-0.33293367460075585,-2.6942605497985,-0.2148400737277557,0.5794955850107905,-0.7783843193406231,1.1658225569902885,-0.6301510090335671,-2.121616642753239,0.3784161144797201,-1.840442843016973,-1.4793053339336775,-0.14985245628026075,-0.6645158680102655,-1.8588879992292746,0.3790863141880691,0.8296907407114127,-0.16274325270878562,-1.0182227494954532,0
787,1.5795041054103391,-2.0068797424788434,0.31117423942463,-0.3706989292020677,-1.2676659925051788,0.2297985658893252,0.8958600257852639,1.9258186572874179,-0.018434667021436157,-0.9441464700757699,-1.3352152935119643,0.5812927579495593,0.45920234813825095,-0.04010375784772656,-0.3538074072749807,0.2573458286552731,1.0982585073696074,-0.048009644020193296,0
788,1.2458487852264049,0.5641324916963661,1.2392585087810473,0.084669300135568,-0.9485176733290547,-1.5729424320007375,0.8386716913686871,1.9116619991344452,0.7849460657893296,-1.8412830790544117,-0.7897100990924176,0.13168199607189834,0.488570931681994,-0.46685534785666677,-0.5305928382911346,-0.3804349908181266,0.046679856737945266,-0.3662672525224327,1
789,-1.7911318862100023,2.2728849117285304,0.32510657252061753,0.9949111329188497,-2.4742408367306163,1.5349424918861354,0.05143026688570178,0.653707138481571,0.9686546777702809,0.8711583733706983,0.39562431695728867,0.48964747121458246,-0.40391305701519153,-0.33317700296399355,-0.5643996015592507,1.6014315131084478,0.229343965170668,0.29809025104452364,1
790,1.0575290941814492,0.15230578368256817,-0.713464005995533,-0.2923405709994623,-0.24015475744713874,0.16181015135066,-1.4593476708498905,1.6356801499303948,-0.7194630744877735,0.996559852696716,0.615181512419292,0.2547617819104323,0.3785327517035472,1.1395565709720088,-1.5247897457837347,0.9106880657138821,1.1531477198103766,-0.444268627564976,1
791,1.0656115941127653,-0.3273211196919597,1.338533303581186,-0.4932855248341297,-2.9023535317328855,-0.4714433894626568,-1.2353436928132768,-0.6875359849585918,-0.05354700310751995,-1.4590405142981668,-1.0445308696881834,0.5326227313298881,-1.0687213957574084,0.35402164568548483,-0.19629211039707783,0.05935319196705006,-0.6897565533268242,-0.7354850121555226,0
792,-0.8937957393399049,-0.22729530084278632,2.906317256561454,-0.42581042801537433,-0.28254448755684697,0.23429821433876138,-1.5392142788997103,0.6172644156647279,-1.5192803801174277,-0.6759046434651219,-0.4571743113413486,-0.7270127790870362,-1.8356118701388089,-0.80501850094026,-0.45290019512808594,0.4062791908826041,0.5641970823333778,-0.38081365818296115,0
793,-0.8007965111869213,-1.3536985598655722,1.8292832395183212,-0.013069647958327438,-1.2454210944542141,-0.8755591809355812,-0.7905325874951197,-0.009321250808302926,0.061952638188558604,-0.2674409477624626,-0.5955862012301079,-0.38821359829989666,-0.1961730593150761,-0.15312423046627247,-0.16907548991898774,0.3967268781417456,-0.40631761017466134,-0.7160575984151956,0
794,-0.4490823214363493,3.156045622260901,0.01123556080706815,1.0583926026519401,-0.7681260538500954,-0.40771476862730016,0.4848455580771168,0.2441591889243089,-0.12885350864786715,-0.10074250648622078,0.9271224226864366,-0.27299359512561017,-0.05899741052853482,-0.40692346990893724,0.8496591447706469,0.129298645831723,0.8072631852092984,0.2644539633199414,0
795,-3.6249630811557187,-0.16305048500157182,1.3087407911636795,0.11286275253900424,-0.46068820107803815,-2.554047920098136,-0.8818652686304456,-0.2113819364634432,1.2557471658429815,0.22171419103913884,0.24089171258736533,0.5517611025504707,1.504315755639917,-0.8756903461555515,-0.7808528613129608,0.40249108182837967,-0.22622404139454322,0.6963961387874271,0
796,2.1031571550727866,1.1485858667363253,-0.3298120748284118,1.7206904003755052,-0.1828046917993087,-0.9407439369456791,-0.37994277064084614,0.027858463316102713,0.28962562047375845,-1.0512301015259427,-0.05380935653211302,-0.6739733530797923,0.576267587330338,-0.7932365894602672,-0.5688341500051955,-0.4521803615345477,0.3205488766385161,-0.6522598196315468,1
