,p_c_1,p_c_2,p_c_3,p_c_4,p_c_5,p_c_6,p_c_7,p_c_8,p_c_9,p_c_10,p_c_11,p_c_12,p_c_13,p_c_14,p_c_15,p_c_16,p_c_17,p_c_18,p_c_19,p_c_20,p_c_21,p_c_22,p_c_23,p_c_24,label
1322,-0.18168515077874664,1.2058512394323555,-0.8649608067388039,-0.5776613707846839,1.6804279295102682,0.8442572979406366,-0.399279490499175,2.510089687473638,-0.3072466044952459,-1.0917872932293828,-0.9961267649945903,-0.360409032735677,1.3012687847268465,0.5915790701039872,-0.6730880752854802,0.750004637221775,0.628928672488939,0.6492516826638619,-0.5407330747168543,-0.932506426382685,0.08002820217314832,0.45502725720956533,0.6344824721037046,-0.7751817398414139,1
1323,-0.32646954462322286,0.34894644473008973,-0.8251806187110263,0.18041488218848772,0.05827390166244615,-1.6564841634695526,-0.9134211680841982,-0.013565804498657985,-0.9755780035486402,-0.4521233652353789,0.5806736958859513,0.002597309676953184,0.4742801768576584,-0.9013897885999331,-0.2985585129604161,0.6365102444698689,-0.49991685791903634,-0.4105659529387403,0.28698729440193516,1.2854437561396574,0.3902811487711292,-0.1679965172005978,-0.3075091950737008,0.02647316798190505,0
1324,-2.2258264054314907,2.585324013813257,1.4183708887585296,-0.6384583932045031,-0.02147671126811141,-1.0560715754956733,-0.4220383470499048,-0.38586910125476276,0.1265944401466478,-0.9323451115832628,1.1176574533716261,1.0356719312821168,-0.7884846370769827,-0.1609630098913902,0.29322822138599103,0.3404886501826263,-0.4955083417053192,0.24928404508897345,1.1142414681286648,0.04033665020728743,-0.5715921129200493,-0.0705414063314797,0.07253221704695705,0.5587294591036761,1
1325,2.768473411377776,-0.01445568111636059,0.29911357279801604,-1.1936739879938782,0.20665444974790215,0.35404836637066495,-0.6873496563414538,1.2183890052249082,-0.5936502316008349,-0.1733851186994047,-0.14468940993513404,0.23067555517788002,0.7951745041844004,0.00943026407566526,0.488787934421969,-0.5304218880334246,-0.8676369046673442,0.7338150408964283,-0.009260196691226399,0.05140267027351103,-1.0741378590084212,0.7463282193181645,-0.8452032373275524,0.9481696784294016,1
1326,0.9405518881954634,2.845284227610094,2.30211665063171,0.8746378944584433,3.395215053657925,0.9071126104558797,1.4312957219069764,1.0899245705836706,-0.8801034085052343,-1.379605903508727,1.2952276494166668,-0.7664276950969879,-0.5820134249774451,1.5754568075525321,2.0466350232474304,-0.988426709404773,-0.6204078922324701,0.23684140038583512,-0.19707162390269795,-1.0038141104378304,-0.16458156288313663,0.7716014768892961,1.350565436597158,0.5130573979523766,1
1327,-0.5245159709042714,-1.76879094285799,-1.702378433480219,-1.5239823281540241,0.032953656503166416,1.824939989052239,-0.0785580064293472,1.3085921884389147,1.4232664991471005,-1.0906774867523898,-0.16780024953119704,-0.7043319089373333,0.13137318653722077,-0.23446530606439034,-1.105955379210076,0.5104056163908122,0.7161728416439154,-0.8400106529916468,-0.8648212134439586,0.5368565900908165,-0.6172136195969905,0.053448392470546315,-0.32260369260737504,0.04970474878061642,1
1328,-0.6550449694310678,-1.355316332521347,0.07333942354723881,-0.4648572589485004,0.36184672332091095,-0.5710078455113369,1.1691593662789532,0.25040050755408794,1.5944159742539121,-0.07868136677678192,-0.5186708655700685,-0.24419857790506905,-0.7410514353831908,1.124285737437982,-0.08125906723929135,-0.24854796221924766,-0.14233027003201262,0.4191104308807916,-0.8051783958290029,0.2661277210887488,-0.32034158532665197,-0.8049278139535816,-0.5832965591826762,0.357814197590073,1
1329,0.6771895529152272,-2.796628223271541,2.2123278321590627,0.6399435575148915,0.36963541360709606,0.8041749082946764,-0.18394177807014836,0.5240476540306023,-0.05395418613209057,0.014956896777023191,-1.1844381196593547,-0.6003757100493686,-1.212984014818738,1.431444568248772,-0.4108434042237866,-1.4808826222369553,-0.15877570491725285,0.0183176503949086,0.6648078354748954,-0.6134679828713806,-1.0098087043751027,0.4023728279513553,0.17209759163792504,-0.06896701817228201,0
1330,-1.5927961708247558,-0.284707970426483,-0.08427255662127489,-0.1254866681831897,-0.34635538240619174,1.6059781024477762,-0.467417826433316,0.5579624704079992,1.1052085528188385,-1.0048853829270372,-0.17501961025081247,0.3417267257391196,1.5251622043733264,-0.08919150766905998,0.6230889137546374,-0.28641934873033814,0.01367927642177844,-1.2361067218543038,0.13246193517997448,-0.14268486759023694,-0.17954325675155286,-0.05022964873559291,-0.8643732098462131,-0.6701097179971349,1
1331,4.108629473388268,-0.8564860380915972,1.0602890438265702,-2.1170971256754,0.25400358848054305,-0.5341003711350354,-0.7723059050201977,1.083100052803634,-1.5494793008485284,-1.0854939076421433,0.8526204328918202,0.5320368853319712,1.2580926736834879,-0.47132219479802556,0.6555496960039289,-0.5052077877741551,-0.8158813748717056,-0.006474336079151045,-0.44501172634912994,-0.4740065604851963,-0.22514774522549127,0.12311767295300115,-0.19361839241526982,0.6610701884448796,0
1332,1.4240758795055286,-1.8814470172493138,-0.2562498742157415,-1.1107682988594685,1.1526148790802364,0.6337596275347236,1.0307845934077935,1.4874485446414853,0.5060643642248353,-0.37322106221685386,0.00260118655841777,-0.41409024985491755,-1.3486170748796011,0.9864471902016667,-0.2229210977617722,-1.1545675124002686,-0.14143389358635539,0.11879462457555746,0.7480829293243401,-0.8382624560596592,0.5966111589310562,0.8786911580194152,0.030146495866705335,-0.05762300782615022,0
1333,-2.682678493609144,0.5017227510810598,-0.5308270861416602,0.7243269249647059,-2.7416343546990314,0.5265030234909254,0.41654809801123166,-0.6894756376666477,0.9952004713925888,-1.1381193171435613,-1.6809064529522335,2.040814974534635,-0.7302739446939444,-1.1329315463593843,0.6008766838162608,1.1960638763222315,0.7926059924342885,0.16010726872768588,-0.31386833385341606,-0.2010503063391219,-0.05749091899407471,0.3113395152599703,0.8953894753090968,0.6736027002159821,0
1334,0.10284803070807487,-2.321671504058995,1.1143574732432555,1.6419804724683478,0.6995348532624224,-0.4730662495945623,-0.08314265716845627,-1.2182365689404597,-0.593263452978139,1.6215134471886938,2.5998093856185767,-0.5338168212662804,0.2955589796814259,-0.23189618924334218,-0.30674799112987516,-0.9174845531173633,-0.12235940887910379,0.49165602302402606,0.5417724983624905,-0.08315660689187832,0.021567796125872698,0.01527691011260205,-0.6532617415147156,-0.1323291031768658,0
1335,0.7332726342614669,1.0732685115679894,0.2951580196540741,0.8432067985750812,1.4343333940681064,0.44847730724329626,-1.0596102235084155,-2.25712582850533,-0.7647782278375784,0.571001486566011,1.1119018008274564,2.065186521052077,-0.29914909458076533,0.08710818151278456,-0.21659850799539557,-1.4503012670580986,0.9714053988159477,-0.6541416376869146,-0.3292065016352137,0.37753676112111445,0.04514621983832137,-0.7409690158393581,0.07774248089798513,0.22269575095533187,1
1336,1.1375837146980088,0.22817254570639112,1.3633033148412534,0.42470101546970074,1.3872161931578562,1.5750641417462237,-1.8200206818011837,-2.210164906626921,1.0481017426035975,-0.22080077624627661,-0.08751552968896206,0.38355177666522394,-0.1382795572299543,-0.1915688403639193,1.254986607978586,-0.3605523592358883,1.0168648854017266,-1.925837415874169,0.9824063232540984,-0.1961469312921101,0.15285811860248394,-0.23417121648028222,-0.46930163040725936,0.061233840134278954,0
1337,-0.10068684930661137,0.5416539930423332,-0.5272430303303207,0.38103459544431967,-0.6596631379706724,-0.8519505794566291,-0.6660539755400932,1.2893975739545187,-0.33517738077189113,1.7015721454199448,-0.2165597406378587,-0.43778218599096635,0.742939758553921,-1.1593349319436914,-0.7890714903868525,0.6736705071069701,-0.9017420345059681,0.29818646714294766,0.26671910553272987,1.226546501931448,0.701812325691526,0.291738324627409,-0.012783350247439438,-0.08259569740870272,1
1338,-1.3316646073334284,-0.5163358343988336,0.27512365287310175,1.345891639327291,0.9503381369559765,1.5388563385506853,-0.7441187841107741,1.8448691533240404,-0.7315101521545809,1.2276103645540684,-1.1236125674607855,-0.7543906278369201,1.6568494329024004,0.485799433557543,-1.1854864676108703,1.3899287309772117,1.3314122230963097,0.4099503432846019,-0.5348273675454768,-0.32398772928253367,-0.4664499181929442,-1.408626482692146,0.372437089337848,-0.7691187934509631,1
1339,-2.0507492521499073,-0.3065222378305841,1.7119167687453076,1.1358697434009695,0.9245370287179544,2.0508532611091224,-0.410982645224307,-0.0616999791809605,-1.0946145937442446,0.7510114786309966,0.2796122393844212,-1.409368165852946,0.8781285904316882,2.424804457736091,-0.5908631534127364,-0.6382884860678377,-0.3436613191389028,-0.2043544378549495,0.8218422166920685,-0.7115897083534483,0.8232677490358802,0.7180801933475632,1.0745317955675555,0.18910516584014772,1
1340,-1.532187795496002,0.8301181631579835,1.536772698044563,1.822942113919673,0.6740216157332616,-1.6926400812594846,-1.3085555816201406,-0.32224963403270146,2.0197664088822127,-0.11199742873536478,-0.23200039132989586,-0.9456019781876324,1.6569356563255888,-0.5448126036499169,-0.22393426234218505,-0.010138485762645394,0.1979026165158602,-0.22641823667908506,-0.6322240423140988,0.0650050775065212,0.1747317877318985,-0.2422042888847919,0.14013537386944722,-0.003446852370396039,0
1341,0.20115691981088493,-3.348146725753425,1.4699942789249199,0.7941163428226876,-0.01618612079926804,0.738692621666677,0.6657647782611248,0.677603133965254,1.7340494394085237,0.8451327581031135,-0.5835092870259223,0.3504098437017973,0.2586884634153319,-0.6633750081743126,-0.6535286712907044,-0.21603568377557925,-0.7091306104157493,-1.3587997617063734,0.5719222593752166,1.384627528001319,0.11856523405953594,-0.5388307347419322,0.2629122348026049,0.2689475701983843,0
1342,-0.13458831037922808,-0.25209636186166445,-0.2948955924523861,0.21418022127145345,1.9357645116960847,0.8934005708853779,-0.74816852345935,2.8180092236153285,-0.4269368927381441,0.9399193583013774,-1.7810259929400027,-0.46686193288956124,1.3041756705745582,0.843347341275911,-1.03345835710119,0.1438652112047394,0.36861512503366095,0.18473509282186132,-0.513636612653634,-0.5637786633963316,-0.8168732285857404,0.044547675365844364,0.03559530829550336,-0.5703461068095169,0
1343,-1.3586793454393404,2.3199387468095263,1.1589040934984722,-1.0302455059189373,0.7475367446864882,-0.3805403006688279,-0.10128224658283211,1.5064573350022854,0.34314373884556887,1.7487242986206062,-0.07750212156705033,0.680791610152113,-0.7610015323993895,0.13684270267677315,0.10905131806639073,0.22186693710679017,-1.3063385320267442,0.740542335624733,0.8998299632319051,-0.12526197279983514,-0.3434795236654343,0.5376295866357146,-0.19970850644148117,-0.30366595361065885,1
1344,-0.9197000698448584,0.5813395158041058,0.6073923183600569,2.6192747792201194,0.5862512603231167,-2.125500399980704,-0.6612045890269219,-0.2610666803862548,1.0421530205509817,0.2660267649532447,-0.27546807658099487,-1.8473399306899503,1.3694198066498,-0.5159265636307423,-0.16168707309776514,0.39614472681189145,0.06641180530949646,0.05271502925841616,-0.4601352138980322,0.5194229159570685,-0.20127529842134123,-0.5765228964187056,0.14249935313997605,0.09134624594138557,0
1345,-2.031835880971702,0.29368038228225,-1.3871553065798927,0.91507368937236,-2.5003480087423906,-0.029947776769841464,0.9171580576462225,-0.1372366383781014,1.7723252203096331,-1.8384446769238183,0.3201559290477458,2.8151591172486885,1.0680660739095156,-1.2226588574505741,0.7561769813748023,0.4962265240733634,0.7318225831468015,-0.592411498913111,-0.4319637970231449,-0.6448360566351553,0.09716700495498172,-0.15445024207334968,-0.37508030143543525,-1.0339677206795599,1
1346,0.1587145635124354,-1.2496438977092796,1.8570054457203928,0.7824072828697093,1.0149867545977809,-0.41334170366881995,0.007183269245209975,-1.1598910018990747,-0.16379879027038421,1.3673334007472882,0.7239474486440108,0.23068186827566795,-0.6577820095784309,-0.20588974742318866,0.5389109158358004,-1.4779290775221967,-0.48253893436351397,1.1286982174803628,-0.16407952154817473,0.0038792188633393777,0.06369892523699741,-0.46942371824844237,-0.47789970104834184,0.1277713324523257,1
1347,-2.9041884103140685,-1.4715875330733754,-0.6391414617709466,-2.366165743436759,1.4167611551501607,-0.03853877337727189,0.8028136045636806,-0.2587924280977791,0.8328872638010473,0.9580858505436506,0.24787704506885452,1.0425646356521339,1.0577218850757721,1.0954227769896245,0.5603230086245548,0.3203661864167897,0.24498631529463363,-0.0747455689302855,0.07007604821273744,-0.5609247000400361,0.27790507265917236,0.4699598389199675,0.3500670541307076,-0.5398778589521714,1
1348,-0.040435507333567565,-0.5220278625750421,2.462309442646286,-2.2583298796551943,1.197716976954127,0.6218935732743155,0.5154204240647128,0.2920370635529199,-1.6307019950008232,-0.7149718720244119,-1.5937002745484439,0.31943065795677655,1.0210249896833241,0.9899002683709686,0.548083645691596,1.1875400610268987,-0.007994668547811402,-0.9127716192499257,-0.18610962869428352,-0.730504998841208,-0.6028772602995692,0.6769416359671389,-0.24918432103696897,0.07786628440552654,1
1349,2.9629429984575717,0.4076639049943973,-0.9881548344519675,0.7767141944590169,0.9028349299411027,0.5751045482052023,-0.13842768736498573,-1.0794584157588099,0.05424978676805167,1.2327454252625225,-1.3721790565737566,-0.6417899093747568,-1.3173408500940702,-0.7124999063445432,1.2670700637442402,-0.25341296034047617,0.22947535696649446,-0.9685836370443536,0.8289977429025139,0.48501425500703504,0.5899570130168478,-0.4083559794055743,-0.461653144595087,-0.5411087448583066,1
1350,-0.056631373019252695,3.0630928432564004,2.264498277111706,2.099173027597798,1.2821108709969584,1.2606930204160003,2.2360219567688224,0.9890570975198161,1.091579244020968,0.4380155759628948,1.4470674103292938,-0.11704378849115187,-0.5720449179464848,-0.2280824130000098,1.5214872567307172,-1.1792525954063489,-0.1702078236322537,0.5113167291963119,-0.4466499800830037,-0.9099046281301659,1.0234551728433756,0.6372229543167578,1.0401083887907345,0.38257399028288325,1
1351,1.5022109944239532,-0.9730209622120258,-1.1809280013331407,1.0887243300350093,-0.21798486752457027,0.09918838753111985,-0.5905444702921148,-0.8798046846029767,0.5749098173901425,0.28130815507524776,0.35389446464702534,-1.5021447747402228,0.9077639584696878,-0.5540511022146146,-0.717259726062233,0.685460666249727,0.37410777991916794,-0.1794668362656872,-0.668916603361975,-0.23937555465555227,-0.5801354433494185,-0.3044578571353125,-0.10429004513166526,0.1891740893578822,1
1352,0.7835970151775109,-0.1139098147411877,1.4206179271046449,-0.7990688556352851,-1.2481162824015855,0.9772535585045978,-0.3146542939442272,-0.2791965719923054,0.05888262987445014,0.5702291466079725,0.5722554625572428,-1.2886522881511038,0.16593506987829135,0.831262420043946,-0.2156772497279249,-0.0748096090506763,-0.4935707469260271,-0.8101610031789488,0.033751074975815046,0.38487000730777526,-0.7808498828267312,-0.9583715198654422,-0.5583728109163576,-0.04837565530898144,0
1353,0.2337386658424869,-1.6230928955743453,-0.9719792103289885,-0.5630280596769596,0.670188316505365,-1.017461473272936,1.5773217168826439,0.08419778051513756,-0.023770654074446777,-0.8257321409919625,0.8937207001937582,-2.021786029118507,-0.671516188302913,1.147093237054029,-0.2920953650131876,0.8599908217700943,0.07366882738071716,0.4187166331322262,-0.23732091030334257,0.4396047250188033,-0.14534875933622887,0.15840758533430763,-0.5044293536825575,0.2857211530093091,1
1354,2.227394928780597,-2.5275836459703958,0.17063041331702009,-0.5835659530704898,-0.04827785589452549,0.3294341645811327,1.8364437562314573,2.213116022447467,0.267526466186449,0.27891089474293207,-0.687362545452945,-0.721719786446936,0.41746668250964125,-0.6076307719417043,-0.7788299606147956,0.46105739722277683,-1.4923760128275523,-0.3647923405727735,0.7986209296767715,0.6965397999152231,-0.4592968419754353,0.17904851707286873,0.04217977246946431,0.10187589774634331,1
1355,-0.3568684033488177,4.090276886679574,0.9608782739905862,-1.897781756164164,1.4865038831734323,-0.9495984796232187,-0.5432670208192059,-1.0046233740178239,0.23351740314010172,0.4434240059696085,2.5409466256288393,0.9635280820773116,-0.5934429561439224,-0.5640798661963465,0.35863954706430556,0.712041811719318,-0.08815094046100172,-0.5601073616147593,-0.37733179427499836,0.8514515189142003,-0.2743070343096595,-0.2400047497796458,-0.052775725789031065,-0.060560315000009246,1
1356,0.007576097361039977,-1.1087452929584813,-2.361153984134162,0.43617477610369876,1.0894525617570774,-0.7021818982306752,0.24066463597210694,1.193822024679856,-0.30039984189707614,0.23079491731876234,-1.152587279818565,-0.2234449671979578,0.4694157564297344,1.5579118099533382,-0.8589345090839121,0.142869168603468,1.5765596298279974,0.7801051211538488,0.15447044663067513,0.1673928082814622,-0.9031029436459952,0.14587498213914052,0.06324142441502895,0.019941083395403337,1
